03/01 06:27:52 AM | # START #
03/01 06:31:05 AM | #### Train: [  8/10] Step 420/4845 MSE 0.0748+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 450/4845 MSE 0.0730+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 480/4845 MSE 0.0711+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 510/4845 MSE 0.0728+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 540/4845 MSE 0.0721+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 570/4845 MSE 0.0763+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 600/4845 MSE 0.0743+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 630/4845 MSE 0.0725+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 660/4845 MSE 0.0710+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 690/4845 MSE 0.0694+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 720/4845 MSE 0.0683+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 750/4845 MSE 0.0709+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 780/4845 MSE 0.0694+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 810/4845 MSE 0.0681+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 840/4845 MSE 0.0664+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 870/4845 MSE 0.0676+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 900/4845 MSE 0.0673+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 930/4845 MSE 0.0670+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 960/4845 MSE 0.0663+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 990/4845 MSE 0.0650+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1020/4845 MSE 0.0640+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1050/4845 MSE 0.0652+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1080/4845 MSE 0.0648+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1110/4845 MSE 0.0676+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1140/4845 MSE 0.0680+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1170/4845 MSE 0.0696+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1200/4845 MSE 0.0706+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1230/4845 MSE 0.0711+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1260/4845 MSE 0.0727+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1290/4845 MSE 0.0726+-0.00000
03/01 06:31:06 AM | #### Train: [  8/10] Step 1320/4845 MSE 0.0726+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1350/4845 MSE 0.0721+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1380/4845 MSE 0.0720+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1410/4845 MSE 0.0723+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1440/4845 MSE 0.0721+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1470/4845 MSE 0.0717+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1500/4845 MSE 0.0719+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1530/4845 MSE 0.0721+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1560/4845 MSE 0.0722+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1590/4845 MSE 0.0717+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1620/4845 MSE 0.0710+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1650/4845 MSE 0.0704+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1680/4845 MSE 0.0701+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1710/4845 MSE 0.0696+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1740/4845 MSE 0.0697+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1770/4845 MSE 0.0705+-0.00000
03/01 06:31:07 AM | #### Train: [  8/10] Step 1800/4845 MSE 0.0704+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 1830/4845 MSE 0.0706+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 1860/4845 MSE 0.0702+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 1890/4845 MSE 0.0701+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 1920/4845 MSE 0.0698+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 1950/4845 MSE 0.0701+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 1980/4845 MSE 0.0701+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2010/4845 MSE 0.0698+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2040/4845 MSE 0.0694+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2070/4845 MSE 0.0689+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2100/4845 MSE 0.0688+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2130/4845 MSE 0.0692+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2160/4845 MSE 0.0690+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2190/4845 MSE 0.0689+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2220/4845 MSE 0.0687+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2250/4845 MSE 0.0688+-0.00000
03/01 06:31:08 AM | #### Train: [  8/10] Step 2280/4845 MSE 0.0691+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2310/4845 MSE 0.0693+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2340/4845 MSE 0.0696+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2370/4845 MSE 0.0694+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2400/4845 MSE 0.0693+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2430/4845 MSE 0.0691+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2460/4845 MSE 0.0692+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2490/4845 MSE 0.0700+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2520/4845 MSE 0.0699+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2550/4845 MSE 0.0697+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2580/4845 MSE 0.0702+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2610/4845 MSE 0.0707+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2640/4845 MSE 0.0706+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2670/4845 MSE 0.0708+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2700/4845 MSE 0.0705+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2730/4845 MSE 0.0707+-0.00000
03/01 06:31:09 AM | #### Train: [  8/10] Step 2760/4845 MSE 0.0707+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 2790/4845 MSE 0.0703+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 2820/4845 MSE 0.0702+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 2850/4845 MSE 0.0702+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 2880/4845 MSE 0.0700+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 2910/4845 MSE 0.0703+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 2940/4845 MSE 0.0704+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 2970/4845 MSE 0.0704+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 3000/4845 MSE 0.0701+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 3030/4845 MSE 0.0700+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 3060/4845 MSE 0.0696+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 3090/4845 MSE 0.0697+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 3120/4845 MSE 0.0697+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 3150/4845 MSE 0.0697+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 3180/4845 MSE 0.0700+-0.00000
03/01 06:31:10 AM | #### Train: [  8/10] Step 3210/4845 MSE 0.0699+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3240/4845 MSE 0.0699+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3270/4845 MSE 0.0700+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3300/4845 MSE 0.0699+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3330/4845 MSE 0.0697+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3360/4845 MSE 0.0696+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3390/4845 MSE 0.0703+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3420/4845 MSE 0.0711+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3450/4845 MSE 0.0722+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3480/4845 MSE 0.0728+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3510/4845 MSE 0.0731+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3540/4845 MSE 0.0729+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3570/4845 MSE 0.0736+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3600/4845 MSE 0.0739+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3630/4845 MSE 0.0737+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3660/4845 MSE 0.0737+-0.00000
03/01 06:31:11 AM | #### Train: [  8/10] Step 3690/4845 MSE 0.0734+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3720/4845 MSE 0.0739+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3750/4845 MSE 0.0739+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3780/4845 MSE 0.0739+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3810/4845 MSE 0.0737+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3840/4845 MSE 0.0737+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3870/4845 MSE 0.0735+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3900/4845 MSE 0.0736+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3930/4845 MSE 0.0734+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3960/4845 MSE 0.0733+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 3990/4845 MSE 0.0730+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 4020/4845 MSE 0.0730+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 4050/4845 MSE 0.0732+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 4080/4845 MSE 0.0733+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 4110/4845 MSE 0.0735+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 4140/4845 MSE 0.0740+-0.00000
03/01 06:31:12 AM | #### Train: [  8/10] Step 4170/4845 MSE 0.0739+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4200/4845 MSE 0.0745+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4230/4845 MSE 0.0743+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4260/4845 MSE 0.0744+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4290/4845 MSE 0.0746+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4320/4845 MSE 0.0750+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4350/4845 MSE 0.0750+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4380/4845 MSE 0.0749+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4410/4845 MSE 0.0747+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4440/4845 MSE 0.0748+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4470/4845 MSE 0.0747+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4500/4845 MSE 0.0747+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4530/4845 MSE 0.0745+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4560/4845 MSE 0.0743+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4590/4845 MSE 0.0742+-0.00000
03/01 06:31:13 AM | #### Train: [  8/10] Step 4620/4845 MSE 0.0742+-0.00000
03/01 06:31:14 AM | #### Train: [  8/10] Step 4650/4845 MSE 0.0742+-0.00000
03/01 06:31:14 AM | #### Train: [  8/10] Step 4680/4845 MSE 0.0741+-0.00000
03/01 06:31:14 AM | #### Train: [  8/10] Step 4710/4845 MSE 0.0742+-0.00000
03/01 06:31:14 AM | #### Train: [  8/10] Step 4740/4845 MSE 0.0744+-0.00000
03/01 06:31:14 AM | #### Train: [  8/10] Step 4770/4845 MSE 0.0743+-0.00000
03/01 06:31:14 AM | #### Train: [  8/10] Step 4800/4845 MSE 0.0751+-0.00000
03/01 06:31:14 AM | #### Train: [  8/10] Step 4830/4845 MSE 0.0752+-0.00000
03/01 06:31:14 AM | #### Train: [  8/10] Step 4845/4845 MSE 0.0755+-0.00000
03/01 06:31:14 AM | _train_step_Train: [  8/10] Final MSE 0.0755+-0.00000 Time 10.20
03/01 06:31:14 AM | #### Test: [  8/10] Step 030/1211 MSE 0.2314+-0.03624
03/01 06:31:15 AM | #### Test: [  8/10] Step 060/1211 MSE 0.1783+-0.03043
03/01 06:31:15 AM | #### Test: [  8/10] Step 090/1211 MSE 0.2088+-0.03298
03/01 06:31:16 AM | #### Test: [  8/10] Step 120/1211 MSE 0.1760+-0.02899
03/01 06:31:16 AM | #### Test: [  8/10] Step 150/1211 MSE 0.1814+-0.03001
03/01 06:31:16 AM | #### Test: [  8/10] Step 180/1211 MSE 0.1712+-0.02868
03/01 06:31:17 AM | #### Test: [  8/10] Step 210/1211 MSE 0.1724+-0.02935
03/01 06:31:17 AM | #### Test: [  8/10] Step 240/1211 MSE 0.1716+-0.02938
03/01 06:31:18 AM | #### Test: [  8/10] Step 270/1211 MSE 0.1698+-0.02918
03/01 06:31:18 AM | #### Test: [  8/10] Step 300/1211 MSE 0.1641+-0.02855
03/01 06:31:19 AM | #### Test: [  8/10] Step 330/1211 MSE 0.1604+-0.02823
03/01 06:31:19 AM | #### Test: [  8/10] Step 360/1211 MSE 0.1572+-0.02771
03/01 06:31:19 AM | #### Test: [  8/10] Step 390/1211 MSE 0.1641+-0.02846
03/01 06:31:20 AM | #### Test: [  8/10] Step 420/1211 MSE 0.1639+-0.02861
03/01 06:31:20 AM | #### Test: [  8/10] Step 450/1211 MSE 0.1756+-0.02793
03/01 06:31:21 AM | #### Test: [  8/10] Step 480/1211 MSE 0.1743+-0.02804
03/01 06:31:21 AM | #### Test: [  8/10] Step 510/1211 MSE 0.1751+-0.02842
03/01 06:31:21 AM | #### Test: [  8/10] Step 540/1211 MSE 0.1720+-0.02803
03/01 06:31:22 AM | #### Test: [  8/10] Step 570/1211 MSE 0.1720+-0.02803
03/01 06:31:22 AM | #### Test: [  8/10] Step 600/1211 MSE 0.1694+-0.02784
03/01 06:31:23 AM | #### Test: [  8/10] Step 630/1211 MSE 0.1664+-0.02741
03/01 06:31:23 AM | #### Test: [  8/10] Step 660/1211 MSE 0.1639+-0.02710
03/01 06:31:24 AM | #### Test: [  8/10] Step 690/1211 MSE 0.1650+-0.02740
03/01 06:31:24 AM | #### Test: [  8/10] Step 720/1211 MSE 0.1637+-0.02730
03/01 06:31:24 AM | #### Test: [  8/10] Step 750/1211 MSE 0.1630+-0.02708
03/01 06:31:25 AM | #### Test: [  8/10] Step 780/1211 MSE 0.1632+-0.02721
03/01 06:31:25 AM | #### Test: [  8/10] Step 810/1211 MSE 0.1627+-0.02725
03/01 06:31:26 AM | #### Test: [  8/10] Step 840/1211 MSE 0.1631+-0.02724
03/01 06:31:26 AM | #### Test: [  8/10] Step 870/1211 MSE 0.1602+-0.02679
03/01 06:31:26 AM | #### Test: [  8/10] Step 900/1211 MSE 0.1602+-0.02686
03/01 06:31:27 AM | #### Test: [  8/10] Step 930/1211 MSE 0.1592+-0.02678
03/01 06:31:27 AM | #### Test: [  8/10] Step 960/1211 MSE 0.1561+-0.02646
03/01 06:31:28 AM | #### Test: [  8/10] Step 990/1211 MSE 0.1554+-0.02628
03/01 06:31:28 AM | #### Test: [  8/10] Step 1020/1211 MSE 0.1572+-0.02650
03/01 06:31:28 AM | #### Test: [  8/10] Step 1050/1211 MSE 0.1564+-0.02630
03/01 06:31:29 AM | #### Test: [  8/10] Step 1080/1211 MSE 0.1592+-0.02671
03/01 06:31:29 AM | #### Test: [  8/10] Step 1110/1211 MSE 0.1590+-0.02658
03/01 06:31:30 AM | #### Test: [  8/10] Step 1140/1211 MSE 0.1570+-0.02630
03/01 06:31:30 AM | #### Test: [  8/10] Step 1170/1211 MSE 0.1549+-0.02601
03/01 06:31:31 AM | #### Test: [  8/10] Step 1200/1211 MSE 0.1545+-0.02603
03/01 06:31:31 AM | #### Test: [  8/10] Step 1211/1211 MSE 0.1544+-0.02599
03/01 06:31:31 AM | Test: [  8/10] Final MSE 0.1544+-0.02599 Time 16.75
03/01 06:31:31 AM | Best top1 acc by now. Save model
03/01 06:31:31 AM | #### Training weights for epoch 8 #### 
03/01 06:31:31 AM | #### Train: [  9/10] Step 030/4845 MSE 0.0787+-0.00000
03/01 06:31:31 AM | #### Train: [  9/10] Step 060/4845 MSE 0.0779+-0.00000
03/01 06:31:31 AM | #### Train: [  9/10] Step 090/4845 MSE 0.0772+-0.00000
03/01 06:31:31 AM | #### Train: [  9/10] Step 120/4845 MSE 0.0687+-0.00000
03/01 06:31:31 AM | #### Train: [  9/10] Step 150/4845 MSE 0.0769+-0.00000
03/01 06:31:31 AM | #### Train: [  9/10] Step 180/4845 MSE 0.0723+-0.00000
03/01 06:31:31 AM | #### Train: [  9/10] Step 210/4845 MSE 0.0758+-0.00000
03/01 06:31:31 AM | #### Train: [  9/10] Step 240/4845 MSE 0.0786+-0.00000
03/01 06:31:31 AM | #### Train: [  9/10] Step 270/4845 MSE 0.0803+-0.00000
03/01 06:31:31 AM | #### Train: [  9/10] Step 300/4845 MSE 0.0785+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 330/4845 MSE 0.0771+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 360/4845 MSE 0.0740+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 390/4845 MSE 0.0715+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 420/4845 MSE 0.0716+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 450/4845 MSE 0.0701+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 480/4845 MSE 0.0682+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 510/4845 MSE 0.0705+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 540/4845 MSE 0.0699+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 570/4845 MSE 0.0742+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 600/4845 MSE 0.0723+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 630/4845 MSE 0.0705+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 660/4845 MSE 0.0691+-0.00000
03/01 06:31:32 AM | #### Train: [  9/10] Step 690/4845 MSE 0.0677+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 720/4845 MSE 0.0666+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 750/4845 MSE 0.0691+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 780/4845 MSE 0.0677+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 810/4845 MSE 0.0664+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 840/4845 MSE 0.0649+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 870/4845 MSE 0.0661+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 900/4845 MSE 0.0658+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 930/4845 MSE 0.0656+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 960/4845 MSE 0.0648+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 990/4845 MSE 0.0635+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 1020/4845 MSE 0.0624+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 1050/4845 MSE 0.0638+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 1080/4845 MSE 0.0634+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 1110/4845 MSE 0.0662+-0.00000
03/01 06:31:33 AM | #### Train: [  9/10] Step 1140/4845 MSE 0.0666+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1170/4845 MSE 0.0681+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1200/4845 MSE 0.0690+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1230/4845 MSE 0.0694+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1260/4845 MSE 0.0708+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1290/4845 MSE 0.0707+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1320/4845 MSE 0.0706+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1350/4845 MSE 0.0702+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1380/4845 MSE 0.0702+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1410/4845 MSE 0.0705+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1440/4845 MSE 0.0704+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1470/4845 MSE 0.0700+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1500/4845 MSE 0.0704+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1530/4845 MSE 0.0706+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1560/4845 MSE 0.0707+-0.00000
03/01 06:31:34 AM | #### Train: [  9/10] Step 1590/4845 MSE 0.0702+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1620/4845 MSE 0.0694+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1650/4845 MSE 0.0689+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1680/4845 MSE 0.0685+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1710/4845 MSE 0.0681+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1740/4845 MSE 0.0682+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1770/4845 MSE 0.0691+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1800/4845 MSE 0.0690+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1830/4845 MSE 0.0691+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1860/4845 MSE 0.0689+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1890/4845 MSE 0.0687+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1920/4845 MSE 0.0684+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1950/4845 MSE 0.0688+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 1980/4845 MSE 0.0688+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 2010/4845 MSE 0.0685+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 2040/4845 MSE 0.0681+-0.00000
03/01 06:31:35 AM | #### Train: [  9/10] Step 2070/4845 MSE 0.0676+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2100/4845 MSE 0.0675+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2130/4845 MSE 0.0679+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2160/4845 MSE 0.0677+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2190/4845 MSE 0.0677+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2220/4845 MSE 0.0675+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2250/4845 MSE 0.0675+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2280/4845 MSE 0.0679+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2310/4845 MSE 0.0680+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2340/4845 MSE 0.0683+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2370/4845 MSE 0.0680+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2400/4845 MSE 0.0680+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2430/4845 MSE 0.0677+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2460/4845 MSE 0.0678+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2490/4845 MSE 0.0687+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2520/4845 MSE 0.0686+-0.00000
03/01 06:31:36 AM | #### Train: [  9/10] Step 2550/4845 MSE 0.0684+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2580/4845 MSE 0.0690+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2610/4845 MSE 0.0693+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2640/4845 MSE 0.0692+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2670/4845 MSE 0.0694+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2700/4845 MSE 0.0692+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2730/4845 MSE 0.0694+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2760/4845 MSE 0.0694+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2790/4845 MSE 0.0691+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2820/4845 MSE 0.0690+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2850/4845 MSE 0.0690+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2880/4845 MSE 0.0688+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2910/4845 MSE 0.0691+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2940/4845 MSE 0.0692+-0.00000
03/01 06:31:37 AM | #### Train: [  9/10] Step 2970/4845 MSE 0.0692+-0.00000
