03/01 12:06:08 AM | # START #
03/01 12:15:37 AM | #### Train: [ 24/100] Step 3840/3910 MSE 0.0000+-0.00000
03/01 12:15:37 AM | #### Train: [ 24/100] Step 3870/3910 MSE 0.0000+-0.00000
03/01 12:15:37 AM | #### Train: [ 24/100] Step 3900/3910 MSE 0.0000+-0.00000
03/01 12:15:38 AM | #### Train: [ 24/100] Step 3910/3910 MSE 0.0000+-0.00000
03/01 12:15:38 AM | _train_step_Train: [ 24/100] Final MSE 0.0000+-0.00000 Time 10.28
03/01 12:15:38 AM | #### Test: [ 24/100] Step 030/977 MSE 0.2816+-0.03536
03/01 12:15:38 AM | #### Test: [ 24/100] Step 060/977 MSE 0.2826+-0.03508
03/01 12:15:39 AM | #### Test: [ 24/100] Step 090/977 MSE 0.2797+-0.03557
03/01 12:15:39 AM | #### Test: [ 24/100] Step 120/977 MSE 0.2790+-0.03538
03/01 12:15:40 AM | #### Test: [ 24/100] Step 150/977 MSE 0.2778+-0.03559
03/01 12:15:40 AM | #### Test: [ 24/100] Step 180/977 MSE 0.2769+-0.03567
03/01 12:15:41 AM | #### Test: [ 24/100] Step 210/977 MSE 0.2747+-0.03569
03/01 12:15:41 AM | #### Test: [ 24/100] Step 240/977 MSE 0.2737+-0.03577
03/01 12:15:41 AM | #### Test: [ 24/100] Step 270/977 MSE 0.2736+-0.03577
03/01 12:15:42 AM | #### Test: [ 24/100] Step 300/977 MSE 0.2740+-0.03583
03/01 12:15:42 AM | #### Test: [ 24/100] Step 330/977 MSE 0.2724+-0.03580
03/01 12:15:43 AM | #### Test: [ 24/100] Step 360/977 MSE 0.2726+-0.03590
03/01 12:15:43 AM | #### Test: [ 24/100] Step 390/977 MSE 0.2719+-0.03589
03/01 12:15:44 AM | #### Test: [ 24/100] Step 420/977 MSE 0.2711+-0.03587
03/01 12:15:44 AM | #### Test: [ 24/100] Step 450/977 MSE 0.2709+-0.03582
03/01 12:15:45 AM | #### Test: [ 24/100] Step 480/977 MSE 0.2710+-0.03587
03/01 12:15:45 AM | #### Test: [ 24/100] Step 510/977 MSE 0.2707+-0.03588
03/01 12:15:45 AM | #### Test: [ 24/100] Step 540/977 MSE 0.2711+-0.03598
03/01 12:15:46 AM | #### Test: [ 24/100] Step 570/977 MSE 0.2711+-0.03594
03/01 12:15:46 AM | #### Test: [ 24/100] Step 600/977 MSE 0.2719+-0.03598
03/01 12:15:47 AM | #### Test: [ 24/100] Step 630/977 MSE 0.2718+-0.03598
03/01 12:15:47 AM | #### Test: [ 24/100] Step 660/977 MSE 0.2723+-0.03603
03/01 12:15:48 AM | #### Test: [ 24/100] Step 690/977 MSE 0.2718+-0.03604
03/01 12:15:48 AM | #### Test: [ 24/100] Step 720/977 MSE 0.2714+-0.03610
03/01 12:15:48 AM | #### Test: [ 24/100] Step 750/977 MSE 0.2713+-0.03608
03/01 12:15:49 AM | #### Test: [ 24/100] Step 780/977 MSE 0.2711+-0.03607
03/01 12:15:49 AM | #### Test: [ 24/100] Step 810/977 MSE 0.2708+-0.03606
03/01 12:15:50 AM | #### Test: [ 24/100] Step 840/977 MSE 0.2712+-0.03603
03/01 12:15:50 AM | #### Test: [ 24/100] Step 870/977 MSE 0.2717+-0.03606
03/01 12:15:51 AM | #### Test: [ 24/100] Step 900/977 MSE 0.2716+-0.03608
03/01 12:15:51 AM | #### Test: [ 24/100] Step 930/977 MSE 0.2714+-0.03608
03/01 12:15:52 AM | #### Test: [ 24/100] Step 960/977 MSE 0.2713+-0.03609
03/01 12:15:52 AM | #### Test: [ 24/100] Step 977/977 MSE 0.2712+-0.03608
03/01 12:15:52 AM | Test: [ 24/100] Final MSE 0.2712+-0.03608 Time 14.25
03/01 12:15:52 AM | Best top1 acc by now. Save model
03/01 12:15:52 AM | #### Training weights for epoch 24 #### 
03/01 12:15:52 AM | #### Train: [ 25/100] Step 030/3910 MSE 0.0000+-0.00000
03/01 12:15:52 AM | #### Train: [ 25/100] Step 060/3910 MSE 0.0000+-0.00000
03/01 12:15:52 AM | #### Train: [ 25/100] Step 090/3910 MSE 0.0000+-0.00000
03/01 12:15:52 AM | #### Train: [ 25/100] Step 120/3910 MSE 0.0000+-0.00000
03/01 12:15:52 AM | #### Train: [ 25/100] Step 150/3910 MSE 0.0000+-0.00000
03/01 12:15:52 AM | #### Train: [ 25/100] Step 180/3910 MSE 0.0000+-0.00000
03/01 12:15:52 AM | #### Train: [ 25/100] Step 210/3910 MSE 0.0000+-0.00000
03/01 12:15:52 AM | #### Train: [ 25/100] Step 240/3910 MSE 0.0000+-0.00000
03/01 12:15:52 AM | #### Train: [ 25/100] Step 270/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 300/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 330/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 360/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 390/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 420/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 450/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 480/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 510/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 540/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 570/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 600/3910 MSE 0.0000+-0.00000
03/01 12:15:53 AM | #### Train: [ 25/100] Step 630/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 660/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 690/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 720/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 750/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 780/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 810/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 840/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 870/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 900/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 930/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 960/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 990/3910 MSE 0.0000+-0.00000
03/01 12:15:54 AM | #### Train: [ 25/100] Step 1020/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1050/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1080/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1110/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1140/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1170/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1200/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1230/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1260/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1290/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1320/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1350/3910 MSE 0.0000+-0.00000
03/01 12:15:55 AM | #### Train: [ 25/100] Step 1380/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1410/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1440/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1470/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1500/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1530/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1560/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1590/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1620/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1650/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1680/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1710/3910 MSE 0.0000+-0.00000
03/01 12:15:56 AM | #### Train: [ 25/100] Step 1740/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 1770/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 1800/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 1830/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 1860/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 1890/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 1920/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 1950/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 1980/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 2010/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 2040/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 2070/3910 MSE 0.0000+-0.00000
03/01 12:15:57 AM | #### Train: [ 25/100] Step 2100/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2130/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2160/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2190/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2220/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2250/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2280/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2310/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2340/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2370/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2400/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2430/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2460/3910 MSE 0.0000+-0.00000
03/01 12:15:58 AM | #### Train: [ 25/100] Step 2490/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2520/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2550/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2580/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2610/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2640/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2670/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2700/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2730/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2760/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2790/3910 MSE 0.0000+-0.00000
03/01 12:15:59 AM | #### Train: [ 25/100] Step 2820/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 2850/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 2880/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 2910/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 2940/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 2970/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 3000/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 3030/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 3060/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 3090/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 3120/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 3150/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 3180/3910 MSE 0.0000+-0.00000
03/01 12:16:00 AM | #### Train: [ 25/100] Step 3210/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3240/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3270/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3300/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3330/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3360/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3390/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3420/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3450/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3480/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3510/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3540/3910 MSE 0.0000+-0.00000
03/01 12:16:01 AM | #### Train: [ 25/100] Step 3570/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3600/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3630/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3660/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3690/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3720/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3750/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3780/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3810/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3840/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3870/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3900/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | #### Train: [ 25/100] Step 3910/3910 MSE 0.0000+-0.00000
03/01 12:16:02 AM | _train_step_Train: [ 25/100] Final MSE 0.0000+-0.00000 Time 10.56
03/01 12:16:03 AM | #### Test: [ 25/100] Step 030/977 MSE 0.2769+-0.03648
03/01 12:16:03 AM | #### Test: [ 25/100] Step 060/977 MSE 0.2760+-0.03642
03/01 12:16:04 AM | #### Test: [ 25/100] Step 090/977 MSE 0.2769+-0.03631
03/01 12:16:04 AM | #### Test: [ 25/100] Step 120/977 MSE 0.2745+-0.03614
03/01 12:16:05 AM | #### Test: [ 25/100] Step 150/977 MSE 0.2722+-0.03602
03/01 12:16:05 AM | #### Test: [ 25/100] Step 180/977 MSE 0.2713+-0.03606
03/01 12:16:05 AM | #### Test: [ 25/100] Step 210/977 MSE 0.2722+-0.03621
03/01 12:16:06 AM | #### Test: [ 25/100] Step 240/977 MSE 0.2702+-0.03617
03/01 12:16:06 AM | #### Test: [ 25/100] Step 270/977 MSE 0.2702+-0.03613
03/01 12:16:07 AM | #### Test: [ 25/100] Step 300/977 MSE 0.2700+-0.03621
03/01 12:16:07 AM | #### Test: [ 25/100] Step 330/977 MSE 0.2695+-0.03617
03/01 12:16:08 AM | #### Test: [ 25/100] Step 360/977 MSE 0.2685+-0.03615
03/01 12:16:08 AM | #### Test: [ 25/100] Step 390/977 MSE 0.2687+-0.03611
03/01 12:16:08 AM | #### Test: [ 25/100] Step 420/977 MSE 0.2692+-0.03614
03/01 12:16:09 AM | #### Test: [ 25/100] Step 450/977 MSE 0.2682+-0.03614
03/01 12:16:09 AM | #### Test: [ 25/100] Step 480/977 MSE 0.2680+-0.03619
03/01 12:16:10 AM | #### Test: [ 25/100] Step 510/977 MSE 0.2678+-0.03621
03/01 12:16:10 AM | #### Test: [ 25/100] Step 540/977 MSE 0.2687+-0.03617
03/01 12:16:11 AM | #### Test: [ 25/100] Step 570/977 MSE 0.2683+-0.03618
03/01 12:16:11 AM | #### Test: [ 25/100] Step 600/977 MSE 0.2686+-0.03618
03/01 12:16:12 AM | #### Test: [ 25/100] Step 630/977 MSE 0.2681+-0.03617
03/01 12:16:12 AM | #### Test: [ 25/100] Step 660/977 MSE 0.2682+-0.03618
03/01 12:16:12 AM | #### Test: [ 25/100] Step 690/977 MSE 0.2686+-0.03616
03/01 12:16:13 AM | #### Test: [ 25/100] Step 720/977 MSE 0.2688+-0.03610
03/01 12:16:13 AM | #### Test: [ 25/100] Step 750/977 MSE 0.2684+-0.03611
03/01 12:16:14 AM | #### Test: [ 25/100] Step 780/977 MSE 0.2689+-0.03610
03/01 12:16:14 AM | #### Test: [ 25/100] Step 810/977 MSE 0.2692+-0.03612
03/01 12:16:15 AM | #### Test: [ 25/100] Step 840/977 MSE 0.2690+-0.03610
03/01 12:16:15 AM | #### Test: [ 25/100] Step 870/977 MSE 0.2692+-0.03611
03/01 12:16:15 AM | #### Test: [ 25/100] Step 900/977 MSE 0.2691+-0.03607
03/01 12:16:16 AM | #### Test: [ 25/100] Step 930/977 MSE 0.2692+-0.03606
03/01 12:16:16 AM | #### Test: [ 25/100] Step 960/977 MSE 0.2694+-0.03601
03/01 12:16:17 AM | #### Test: [ 25/100] Step 977/977 MSE 0.2692+-0.03601
03/01 12:16:17 AM | Test: [ 25/100] Final MSE 0.2692+-0.03601 Time 14.21
03/01 12:16:17 AM | Best top1 acc by now. Save model
03/01 12:16:17 AM | #### Training weights for epoch 25 #### 
03/01 12:16:17 AM | #### Train: [ 26/100] Step 030/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 060/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 090/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 120/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 150/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 180/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 210/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 240/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 270/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 300/3910 MSE 0.0000+-0.00000
03/01 12:16:17 AM | #### Train: [ 26/100] Step 330/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 360/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 390/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 420/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 450/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 480/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 510/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 540/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 570/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 600/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 630/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 660/3910 MSE 0.0000+-0.00000
03/01 12:16:18 AM | #### Train: [ 26/100] Step 690/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 720/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 750/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 780/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 810/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 840/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 870/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 900/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 930/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 960/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 990/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 1020/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 1050/3910 MSE 0.0000+-0.00000
03/01 12:16:19 AM | #### Train: [ 26/100] Step 1080/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1110/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1140/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1170/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1200/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1230/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1260/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1290/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1320/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1350/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1380/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1410/3910 MSE 0.0000+-0.00000
03/01 12:16:20 AM | #### Train: [ 26/100] Step 1440/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1470/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1500/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1530/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1560/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1590/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1620/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1650/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1680/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1710/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1740/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1770/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1800/3910 MSE 0.0000+-0.00000
03/01 12:16:21 AM | #### Train: [ 26/100] Step 1830/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 1860/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 1890/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 1920/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 1950/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 1980/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 2010/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 2040/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 2070/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 2100/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 2130/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 2160/3910 MSE 0.0000+-0.00000
03/01 12:16:22 AM | #### Train: [ 26/100] Step 2190/3910 MSE 0.0000+-0.00000
03/01 12:16:23 AM | #### Train: [ 26/100] Step 2220/3910 MSE 0.0000+-0.00000
03/01 12:16:23 AM | #### Train: [ 26/100] Step 2250/3910 MSE 0.0000+-0.00000
03/01 12:16:23 AM | #### Train: [ 26/100] Step 2280/3910 MSE 0.0000+-0.00000
03/01 12:16:23 AM | #### Train: [ 26/100] Step 2310/3910 MSE 0.0000+-0.00000
03/01 12:16:23 AM | #### Train: [ 26/100] Step 2340/3910 MSE 0.0000+-0.00000
03/01 12:16:23 AM | #### Train: [ 26/100] Step 2370/3910 MSE 0.0000+-0.00000
03/01 12:16:23 AM | #### Train: [ 26/100] Step 2400/3910 MSE 0.0000+-0.00000
03/01 12:16:23 AM | #### Train: [ 26/100] Step 2430/3910 MSE 0.0000+-0.00000
03/01 12:16:23 AM | #### Train: [ 26/100] Step 2460/3910 MSE 0.0000+-0.00000
